p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93037,0,7551002340,2019-03-26 19:12:00,13.746272921562,,True,True,False,5,start,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93037,0,7551002340,2019-03-26 19:18:00,13.741219639778,,True,True,False,2,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13734669,ok,93037,0,7551002340,2019-03-26 22:33:00,13.740594444444,,True,True,True,1,start,dresden,0,BIKE 93037,15,51.063582222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93037,0,7551002340,2019-03-26 22:37:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93037,0,7551002340,2019-03-26 23:03:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13736858,ok,93037,0,7551002340,2019-03-26 23:05:00,13.755395555556,,True,True,True,1,end,dresden,0,BIKE 93037,15,51.0656,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13736858,ok,93037,0,7551002340,2019-03-26 23:59:00,13.755395555556,,True,True,True,1,last,dresden,0,BIKE 93037,15,51.0656,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13710129,ok,93372,0,7551005255,2019-03-26 00:32:00,13.704058888889,,True,True,True,1,first,dresden,0,BIKE 93372,0,51.029728888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13710129,ok,93372,0,7551005255,2019-03-26 02:47:00,13.704295555556,,True,True,True,1,start,dresden,0,BIKE 93372,0,51.029808888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13710129,ok,93372,0,7551005255,2019-03-26 02:49:00,13.704295555556,,True,True,True,1,end,dresden,0,BIKE 93372,0,51.029808888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13710129,ok,93372,0,7551005255,2019-03-26 07:12:00,13.704046666667,,True,True,True,1,start,dresden,0,BIKE 93372,0,51.03024,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13715743,ok,93372,0,7551005255,2019-03-26 07:26:00,13.732244444444,,True,True,True,1,end,dresden,0,BIKE 93372,0,51.052728888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93372,0,7551005255,2019-03-26 17:24:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4331,False,263934,ok,93372,0,7551005255,2019-03-26 18:07:00,13.821358680725,,True,True,False,3,end,dresden,0,Parkhotel Weißer Hirsch,0,51.063798191437,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4331,False,263934,ok,93372,0,7551005255,2019-03-26 22:17:00,13.821358680725,,True,True,False,2,start,dresden,0,Parkhotel Weißer Hirsch,0,51.063798191437,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13736705,ok,93372,0,7551005255,2019-03-26 22:49:00,13.726995555556,,True,True,True,1,end,dresden,0,BIKE 93372,0,51.05456,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13736705,ok,93372,0,7551005255,2019-03-26 23:59:00,13.7272,,True,True,True,1,last,dresden,0,BIKE 93372,0,51.054622222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13691939,ok,93814,0,7551004017,2019-03-26 00:00:00,13.720875555556,,True,True,True,1,first,dresden,0,BIKE 93814,15,51.061986666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13691939,ok,93814,0,7551004017,2019-03-26 02:47:00,13.720542222222,,True,True,True,1,start,dresden,0,BIKE 93814,15,51.061955555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13691939,ok,93814,0,7551004017,2019-03-26 02:49:00,13.720542222222,,True,True,True,1,end,dresden,0,BIKE 93814,15,51.061955555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13691939,ok,93814,0,7551004017,2019-03-26 10:10:00,13.720367777778,,True,True,True,1,last,dresden,0,BIKE 93814,15,51.062026666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93701,0,7551006594,2019-03-26 06:20:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93701,0,7551006594,2019-03-26 06:44:00,13.74773,,True,True,False,5,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13714921,ok,93701,0,7551006594,2019-03-26 06:52:00,13.731881111111,,True,True,True,1,start,dresden,0,BIKE 93701,15,51.038964444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93701,0,7551006594,2019-03-26 07:02:00,13.715690374374,,True,True,False,1,end,dresden,0,Nossener Brücke,15,51.037126951669,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93701,0,7551006594,2019-03-26 08:21:00,13.715690374374,,True,True,False,1,start,dresden,0,Nossener Brücke,15,51.037126951669,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93701,0,7551006594,2019-03-26 08:30:00,13.733623623848,,True,True,False,1,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93701,0,7551006594,2019-03-26 08:59:00,13.733623623848,,True,True,False,1,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13718545,ok,93701,0,7551006594,2019-03-26 09:16:00,13.689088888889,,True,True,True,1,end,dresden,0,BIKE 93701,15,51.043226666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13719278,ok,93701,0,7551006594,2019-03-26 09:59:00,13.703741111111,,True,True,True,1,start,dresden,0,BIKE 93701,15,51.032062222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13719372,ok,93701,0,7551006594,2019-03-26 10:04:00,13.70484,,True,True,True,1,end,dresden,0,BIKE 93701,15,51.040568888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13719372,ok,93701,0,7551006594,2019-03-26 14:43:00,13.704482222222,,True,True,True,1,start,dresden,0,BIKE 93701,15,51.040737777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93701,0,7551006594,2019-03-26 14:49:00,13.720845580101,,True,True,False,2,end,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93701,0,7551006594,2019-03-26 15:45:00,13.720845580101,,True,True,False,2,start,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13727653,ok,93701,0,7551006594,2019-03-26 15:51:00,13.706654444444,,True,True,True,1,end,dresden,0,BIKE 93701,15,51.044182222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13727653,ok,93701,0,7551006594,2019-03-26 16:07:00,13.706654444444,,True,True,True,1,start,dresden,0,BIKE 93701,15,51.044182222222,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93701,0,7551006594,2019-03-26 16:22:00,13.75599,,True,True,False,1,end,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93701,0,7551006594,2019-03-26 16:25:00,13.75599,,True,True,False,1,start,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13728742,ok,93701,0,7551006594,2019-03-26 16:28:00,13.757861111111,,True,True,True,1,end,dresden,0,BIKE 93701,15,51.051226666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13730632,ok,93701,0,7551006594,2019-03-26 17:31:00,13.758612222222,,True,True,True,1,start,dresden,0,BIKE 93701,15,51.051284444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13731169,ok,93701,0,7551006594,2019-03-26 17:41:00,13.747267777778,,True,True,True,1,end,dresden,0,BIKE 93701,15,51.038222222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13731169,ok,93701,0,7551006594,2019-03-26 23:59:00,13.747546666667,,True,True,True,1,last,dresden,0,BIKE 93701,15,51.038408888889,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93790,2,7551006556,2019-03-26 00:00:00,13.741117715836,,True,True,False,4,first,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93790,0,7551006556,2019-03-26 02:47:00,13.741911649704,,True,True,False,5,start,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93790,0,7551006556,2019-03-26 02:49:00,13.741911649704,,True,True,False,5,end,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93790,3,7551006556,2019-03-26 23:59:00,13.741117715836,,True,True,False,3,last,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13704996,ok,93233,0,7551003338,2019-03-26 00:00:00,13.751608888889,,True,True,True,1,first,dresden,0,BIKE 93233,0,51.069715555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13704996,ok,93233,0,7551003338,2019-03-26 02:47:00,13.751778888889,,True,True,True,1,start,dresden,0,BIKE 93233,0,51.069662222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13704996,ok,93233,0,7551003338,2019-03-26 02:49:00,13.751778888889,,True,True,True,1,end,dresden,0,BIKE 93233,0,51.069662222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13704996,ok,93233,0,7551003338,2019-03-26 05:55:00,13.751922222222,,True,True,True,1,start,dresden,0,BIKE 93233,0,51.069422222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13713955,ok,93233,0,7551003338,2019-03-26 06:08:00,13.736385555556,,True,True,True,1,end,dresden,0,BIKE 93233,0,51.052524444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13718751,ok,93233,0,7551003338,2019-03-26 15:23:00,13.734831111111,,True,True,True,1,start,dresden,0,BIKE 93233,0,51.0516,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13727081,ok,93233,0,7551003338,2019-03-26 15:31:00,13.733956666667,,True,True,True,1,end,dresden,0,BIKE 93233,0,51.042071111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13735664,ok,93233,0,7551003338,2019-03-26 22:00:00,13.732637777778,,True,True,True,1,start,dresden,0,BIKE 93233,0,51.0422,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13736168,ok,93233,0,7551003338,2019-03-26 22:07:00,13.723763333333,,True,True,True,1,end,dresden,0,BIKE 93233,0,51.033186666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13737395,ok,93233,0,7551003338,2019-03-26 23:29:00,13.723465555556,,True,True,True,1,start,dresden,0,BIKE 93233,0,51.033124444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4507,False,11248297,ok,93233,0,7551003338,2019-03-26 23:40:00,13.70521903038,,True,True,False,2,end,dresden,0,Ebertplatz,0,51.041488339927,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4507,False,11248297,ok,93233,0,7551003338,2019-03-26 23:59:00,13.70521903038,,True,True,False,2,last,dresden,0,Ebertplatz,0,51.041488339927,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93406,0,7551007269,2019-03-26 00:05:00,13.741219639778,,True,True,False,1,first,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93406,0,7551007269,2019-03-26 02:47:00,13.741219639778,,True,True,False,1,start,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93406,0,7551007269,2019-03-26 02:49:00,13.741219639778,,True,True,False,1,end,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13726544,ok,93406,0,7551007269,2019-03-26 15:39:00,13.743788888889,,True,True,True,1,start,dresden,0,BIKE 93406,0,51.06548,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93406,0,7551007269,2019-03-26 16:14:00,13.792535662651,,True,True,False,4,end,dresden,0,Waldpark,0,51.058110469927,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93406,0,7551007269,2019-03-26 23:59:00,13.792535662651,,True,True,False,5,last,dresden,0,Waldpark,0,51.058110469927,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93731,0,7551006403,2019-03-26 00:00:00,13.744668960571,,True,True,False,3,first,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13710346,ok,93731,0,7551006403,2019-03-26 02:47:00,13.746273333333,,True,True,True,1,start,dresden,0,BIKE 93731,15,51.049862222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13710346,ok,93731,0,7551006403,2019-03-26 02:49:00,13.746273333333,,True,True,True,1,end,dresden,0,BIKE 93731,15,51.049862222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93731,0,7551006403,2019-03-26 23:59:00,13.744668960571,,True,True,False,3,last,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13704344,ok,93810,0,7551006426,2019-03-26 00:00:00,13.74937,,True,True,True,1,first,dresden,0,BIKE 93810,15,51.066706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13711459,ok,93810,0,7551006426,2019-03-26 02:47:00,13.749111111111,,True,True,True,1,start,dresden,0,BIKE 93810,15,51.066671111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13711459,ok,93810,0,7551006426,2019-03-26 02:49:00,13.749111111111,,True,True,True,1,end,dresden,0,BIKE 93810,15,51.066671111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13731668,ok,93810,0,7551006426,2019-03-26 23:59:00,13.749265555556,,True,True,True,1,last,dresden,0,BIKE 93810,15,51.066697777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93662,0,7551005462,2019-03-26 00:00:00,13.678997755051,,True,True,False,1,first,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93662,0,7551005462,2019-03-26 02:47:00,13.678997755051,,True,True,False,1,start,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93662,0,7551005462,2019-03-26 02:49:00,13.678997755051,,True,True,False,1,end,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93662,0,7551005462,2019-03-26 23:59:00,13.678997755051,,True,True,False,1,last,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93776,0,7551006190,2019-03-26 00:00:00,13.800866603851,,True,True,False,2,first,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93776,0,7551006190,2019-03-26 02:47:00,13.800866603851,,True,True,False,3,start,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93776,0,7551006190,2019-03-26 02:49:00,13.800866603851,,True,True,False,3,end,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13737637,ok,93776,0,7551006190,2019-03-26 23:59:00,13.799458888889,,True,True,True,1,last,dresden,0,BIKE 93776,15,51.040635555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708913,ok,93424,0,7551002635,2019-03-26 00:00:00,13.786833333333,,True,True,True,1,first,dresden,0,BIKE 93424,0,51.054288888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13710268,ok,93424,0,7551002635,2019-03-26 02:47:00,13.786974444444,,True,True,True,1,start,dresden,0,BIKE 93424,0,51.053488888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13710268,ok,93424,0,7551002635,2019-03-26 02:49:00,13.786974444444,,True,True,True,1,end,dresden,0,BIKE 93424,0,51.053488888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13710268,ok,93424,0,7551002635,2019-03-26 09:52:00,13.786853333333,,True,True,True,1,start,dresden,0,BIKE 93424,0,51.05376,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13720171,ok,93424,0,7551002635,2019-03-26 11:04:00,13.86771,,True,True,True,1,end,dresden,0,BIKE 93424,0,51.010568888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13720171,ok,93424,0,7551002635,2019-03-26 14:08:00,13.867415555556,,True,True,True,1,start,dresden,0,BIKE 93424,0,51.010755555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13727059,ok,93424,0,7551002635,2019-03-26 15:30:00,13.788028888889,,True,True,True,1,end,dresden,0,BIKE 93424,0,51.054128888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13734810,ok,93424,0,7551002635,2019-03-26 23:59:00,13.786635555556,,True,True,True,1,last,dresden,0,BIKE 93424,0,51.05376,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93699,0,7551006667,2019-03-26 00:00:00,13.758868575096,,True,True,False,2,first,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93699,0,7551006667,2019-03-26 02:47:00,13.758868575096,,True,True,False,2,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93699,0,7551006667,2019-03-26 02:49:00,13.758868575096,,True,True,False,2,end,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93699,0,7551006667,2019-03-26 23:59:00,13.758868575096,,True,True,False,5,last,dresden,0,Wasaplatz,15,51.028122911363,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13676251,ok,93473,0,7551007215,2019-03-26 00:00:00,13.823403333333,,True,True,True,1,first,dresden,0,BIKE 93473,0,51.030893333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13676251,ok,93473,0,7551007215,2019-03-26 02:47:00,13.823124444444,,True,True,True,1,start,dresden,0,BIKE 93473,0,51.031053333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13676251,ok,93473,0,7551007215,2019-03-26 02:49:00,13.823124444444,,True,True,True,1,end,dresden,0,BIKE 93473,0,51.031053333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13676251,ok,93473,0,7551007215,2019-03-26 05:41:00,13.823486666667,,True,True,True,1,last,dresden,0,BIKE 93473,0,51.03104,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13704397,ok,93566,0,7551003316,2019-03-26 00:00:00,13.75355,,True,True,True,1,first,dresden,0,BIKE 93566,15,51.065648888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13704397,ok,93566,0,7551003316,2019-03-26 02:47:00,13.752982222222,,True,True,True,1,start,dresden,0,BIKE 93566,15,51.065151111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13704397,ok,93566,0,7551003316,2019-03-26 02:49:00,13.752982222222,,True,True,True,1,end,dresden,0,BIKE 93566,15,51.065151111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13704397,ok,93566,0,7551003316,2019-03-26 20:47:00,13.753064444444,,True,True,True,1,start,dresden,0,BIKE 93566,15,51.065177777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13735077,ok,93566,0,7551003316,2019-03-26 21:07:00,13.754201111111,,True,True,True,1,end,dresden,0,BIKE 93566,15,51.026964444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13735077,ok,93566,0,7551003316,2019-03-26 23:59:00,13.754357777778,,True,True,True,1,last,dresden,0,BIKE 93566,15,51.02656,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4404,False,26172,ok,93786,0,7551006189,2019-03-26 00:00:00,13.740667104721,,True,True,False,5,first,dresden,0,Blockhaus / Augustusbrücke,15,51.057672145851,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4404,False,26172,ok,93786,0,7551006189,2019-03-26 02:47:00,13.740667104721,,True,True,False,5,start,dresden,0,Blockhaus / Augustusbrücke,15,51.057672145851,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4404,False,26172,ok,93786,0,7551006189,2019-03-26 02:49:00,13.740667104721,,True,True,False,5,end,dresden,0,Blockhaus / Augustusbrücke,15,51.057672145851,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4404,False,26172,ok,93786,0,7551006189,2019-03-26 05:42:00,13.740667104721,,True,True,False,5,start,dresden,0,Blockhaus / Augustusbrücke,15,51.057672145851,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93786,0,7551006189,2019-03-26 11:54:00,13.756663799286,,True,True,False,5,end,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93786,0,7551006189,2019-03-26 15:04:00,13.756663799286,,True,True,False,4,start,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93786,0,7551006189,2019-03-26 15:09:00,13.751809000969,,True,True,False,4,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93786,0,7551006189,2019-03-26 23:59:00,13.751809000969,,True,True,False,4,last,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-26 00:00:00,13.767585754395,,True,True,False,1,first,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-26 02:47:00,13.767585754395,,True,True,False,1,start,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-26 02:49:00,13.767585754395,,True,True,False,1,end,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-26 10:56:00,13.767585754395,,True,True,False,1,start,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-26 11:32:00,13.767585754395,,True,True,False,1,end,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-26 23:59:00,13.767585754395,,True,True,False,1,last,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93604,0,7551003692,2019-03-26 00:00:00,13.751809000969,,True,True,False,1,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93604,0,7551003692,2019-03-26 02:47:00,13.751809000969,,True,True,False,1,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93604,0,7551003692,2019-03-26 02:49:00,13.751809000969,,True,True,False,1,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93604,0,7551003692,2019-03-26 06:28:00,13.751809000969,,True,True,False,1,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13714493,ok,93604,0,7551003692,2019-03-26 06:34:00,13.741801111111,,True,True,True,1,end,dresden,0,BIKE 93604,15,51.067733333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13714493,ok,93604,0,7551003692,2019-03-26 06:59:00,13.741801111111,,True,True,True,1,start,dresden,0,BIKE 93604,15,51.067733333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93604,0,7551003692,2019-03-26 07:23:00,13.6929666996,,True,True,False,1,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93604,0,7551003692,2019-03-26 08:31:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93604,0,7551003692,2019-03-26 08:59:00,13.736386299133,,True,True,False,3,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93604,0,7551003692,2019-03-26 09:39:00,13.736386299133,,True,True,False,5,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93604,0,7551003692,2019-03-26 10:07:00,13.736386299133,,True,True,False,5,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93604,0,7551003692,2019-03-26 11:27:00,13.736386299133,,True,True,False,3,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 2, ""15"": 1}"
