p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93716,0,7551005499,2019-03-21 12:26:00,13.723919391632,,True,True,False,2,start,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13570290,ok,93716,0,7551005499,2019-03-21 12:43:00,13.703861111111,,True,True,True,1,end,dresden,0,BIKE 93716,15,51.043831111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13570290,ok,93716,0,7551005499,2019-03-21 15:05:00,13.703934444444,,True,True,True,1,start,dresden,0,BIKE 93716,15,51.043586666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13574182,ok,93716,0,7551005499,2019-03-21 15:12:00,13.69744,,True,True,True,1,end,dresden,0,BIKE 93716,15,51.042675555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13574182,ok,93716,0,7551005499,2019-03-21 15:15:00,13.69744,,True,True,True,1,start,dresden,0,BIKE 93716,15,51.042675555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13574370,ok,93716,0,7551005499,2019-03-21 15:18:00,13.69208,,True,True,True,1,end,dresden,0,BIKE 93716,15,51.045324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13574370,ok,93716,0,7551005499,2019-03-21 15:19:00,13.69208,,True,True,True,1,start,dresden,0,BIKE 93716,15,51.045324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13574536,ok,93716,0,7551005499,2019-03-21 15:24:00,13.689614444444,,True,True,True,1,end,dresden,0,BIKE 93716,15,51.041235555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13586472,ok,93716,0,7551005499,2019-03-21 23:59:00,13.687327777778,,True,True,True,1,last,dresden,0,BIKE 93716,15,51.043951111111,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93468,1,7551006825,2019-03-21 00:00:00,13.804289102554,,True,True,False,5,first,dresden,0,Schillergalerie,0,51.051369935647,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93468,0,7551006825,2019-03-21 04:47:00,13.804289102554,,True,True,False,5,last,dresden,0,Schillergalerie,0,51.051369935647,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13556778,ok,93048,0,7551005322,2019-03-21 00:00:00,13.802695555556,,True,True,True,1,first,dresden,0,BIKE 93048,15,51.038,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13564785,ok,93048,0,7551005322,2019-03-21 23:59:00,13.802761111111,,True,True,True,1,last,dresden,0,BIKE 93048,15,51.038035555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93621,0,7551007336,2019-03-21 08:32:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93621,0,7551007336,2019-03-21 16:28:00,13.74415397644,,True,True,False,5,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13577513,ok,93621,0,7551007336,2019-03-21 16:51:00,13.691196666667,,True,True,True,1,end,dresden,0,BIKE 93621,15,51.039728888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13577513,ok,93621,0,7551007336,2019-03-21 17:02:00,13.691196666667,,True,True,True,1,start,dresden,0,BIKE 93621,15,51.039728888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93621,0,7551007336,2019-03-21 17:07:00,13.69113,,True,True,False,2,end,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93621,0,7551007336,2019-03-21 18:40:00,13.69113,,True,True,False,2,start,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4416,False,820,ok,93621,0,7551007336,2019-03-21 18:56:00,13.723669,,True,True,False,3,end,dresden,0,Jugendgästehaus Maternistr. 22,15,51.048962,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4416,False,820,ok,93621,0,7551007336,2019-03-21 20:41:00,13.723669,,True,True,False,4,start,dresden,0,Jugendgästehaus Maternistr. 22,15,51.048962,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93621,0,7551007336,2019-03-21 20:56:00,13.69113,,True,True,False,2,end,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93621,0,7551007336,2019-03-21 21:35:00,13.69113,,True,True,False,1,start,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93621,0,7551007336,2019-03-21 21:42:00,13.701678514481,,True,True,False,2,end,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13585340,ok,93621,0,7551007336,2019-03-21 23:59:00,13.69961,,True,True,True,1,last,dresden,0,BIKE 93621,15,51.040462222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93729,0,7551006678,2019-03-21 17:02:00,13.74415397644,,True,True,False,4,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93729,0,7551006678,2019-03-21 23:59:00,13.74415397644,,True,True,False,2,last,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13555836,ok,93514,0,7551003358,2019-03-21 00:00:00,13.738501111111,,True,True,True,1,first,dresden,0,BIKE 93514,15,51.043888888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13564609,ok,93514,0,7551003358,2019-03-21 10:24:00,13.73759,,True,True,True,1,start,dresden,0,BIKE 93514,15,51.044075555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13567999,ok,93514,0,7551003358,2019-03-21 11:05:00,13.756577777778,,True,True,True,1,end,dresden,0,BIKE 93514,15,51.045346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13567999,ok,93514,0,7551003358,2019-03-21 11:26:00,13.756577777778,,True,True,True,1,start,dresden,0,BIKE 93514,15,51.045346666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93514,0,7551003358,2019-03-21 11:44:00,13.736386299133,,True,True,False,4,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93514,0,7551003358,2019-03-21 12:03:00,13.736386299133,,True,True,False,4,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93514,0,7551003358,2019-03-21 12:29:00,13.72573,,True,True,False,1,end,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93514,0,7551003358,2019-03-21 12:46:00,13.72573,,True,True,False,2,start,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13570526,ok,93514,0,7551003358,2019-03-21 12:51:00,13.725308888889,,True,True,True,1,end,dresden,0,BIKE 93514,15,51.030768888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13570526,ok,93514,0,7551003358,2019-03-21 13:03:00,13.725308888889,,True,True,True,1,start,dresden,0,BIKE 93514,15,51.030768888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93514,0,7551003358,2019-03-21 13:12:00,13.736354112625,,True,True,False,4,end,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93514,0,7551003358,2019-03-21 13:29:00,13.736354112625,,True,True,False,4,start,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93514,0,7551003358,2019-03-21 13:37:00,13.741482496262,,True,True,False,2,end,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93514,0,7551003358,2019-03-21 20:08:00,13.741482496262,,True,True,False,1,start,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93514,0,7551003358,2019-03-21 20:34:00,13.7325,,True,True,False,1,end,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93514,0,7551003358,2019-03-21 23:07:00,13.7325,,True,True,False,1,start,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93514,0,7551003358,2019-03-21 23:17:00,13.74415397644,,True,True,False,2,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93514,0,7551003358,2019-03-21 23:59:00,13.74415397644,,True,True,False,2,last,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93779,0,7551003427,2019-03-21 08:34:00,13.75599,,True,True,False,1,first,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93779,0,7551003427,2019-03-21 13:08:00,13.75599,,True,True,False,2,start,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93779,0,7551003427,2019-03-21 13:19:00,13.74561,,True,True,False,1,end,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93779,0,7551003427,2019-03-21 13:23:00,13.74561,,True,True,False,1,start,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93779,0,7551003427,2019-03-21 13:40:00,13.74561,,True,True,False,1,end,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93779,0,7551003427,2019-03-21 13:55:00,13.74561,,True,True,False,1,start,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13572468,ok,93779,0,7551003427,2019-03-21 14:07:00,13.768527777778,,True,True,True,1,end,dresden,0,BIKE 93779,15,51.053182222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13572468,ok,93779,0,7551003427,2019-03-21 15:25:00,13.768737777778,,True,True,True,1,start,dresden,0,BIKE 93779,15,51.052524444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13574752,ok,93779,0,7551003427,2019-03-21 15:32:00,13.766524444444,,True,True,True,1,end,dresden,0,BIKE 93779,15,51.054711111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93779,0,7551003427,2019-03-21 23:59:00,13.765482902527,,True,True,False,2,last,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93469,1,7551006676,2019-03-21 00:00:00,13.741117715836,,True,True,False,5,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93469,0,7551006676,2019-03-21 23:59:00,13.741117715836,,True,True,False,5,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13558590,ok,93391,0,7551006427,2019-03-21 00:00:00,13.738505555556,,True,True,True,1,first,dresden,0,BIKE 93391,0,51.060684444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93391,0,7551006427,2019-03-21 15:00:00,13.739293813705,,True,True,False,5,start,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93391,0,7551006427,2019-03-21 15:03:00,13.739293813705,,True,True,False,5,end,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13586410,ok,93391,0,7551006427,2019-03-21 23:59:00,13.737026666667,,True,True,True,1,last,dresden,0,BIKE 93391,0,51.060075555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93018,0,7551005457,2019-03-21 00:00:00,13.749507665634,,True,True,False,5,first,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93018,0,7551005457,2019-03-21 23:59:00,13.749507665634,,True,True,False,5,last,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93012,0,7551002840,2019-03-21 00:00:00,13.723366856575,,True,True,False,1,first,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93012,0,7551002840,2019-03-21 00:37:00,13.723366856575,,True,True,False,1,start,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13559292,ok,93012,0,7551002840,2019-03-21 00:59:00,13.753531111111,,True,True,True,1,end,dresden,0,BIKE 93012,15,51.066342222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13559292,ok,93012,0,7551002840,2019-03-21 15:38:00,13.753733333333,,True,True,True,1,start,dresden,0,BIKE 93012,15,51.066511111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13575253,ok,93012,0,7551002840,2019-03-21 15:46:00,13.745603333333,,True,True,True,1,end,dresden,0,BIKE 93012,15,51.07368,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13580465,ok,93012,0,7551002840,2019-03-21 23:59:00,13.745257777778,,True,True,True,1,last,dresden,0,BIKE 93012,15,51.073728888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13558116,ok,93661,0,7551004182,2019-03-21 00:00:00,13.719026666667,,True,True,True,1,first,dresden,0,BIKE 93661,15,51.076715555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13560860,ok,93661,0,7551004182,2019-03-21 14:52:00,13.717831111111,,True,True,True,1,start,dresden,0,BIKE 93661,15,51.077004444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13573714,ok,93661,0,7551004182,2019-03-21 14:55:00,13.719687777778,,True,True,True,1,end,dresden,0,BIKE 93661,15,51.076586666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13576168,ok,93661,0,7551004182,2019-03-21 23:59:00,13.717917777778,,True,True,True,1,last,dresden,0,BIKE 93661,15,51.077035555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13549201,ok,93581,0,7551006433,2019-03-21 00:00:00,13.753738888889,,True,True,True,1,first,dresden,0,BIKE 93581,15,51.066484444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13558755,ok,93581,0,7551006433,2019-03-21 20:29:00,13.753806666667,,True,True,True,1,start,dresden,0,BIKE 93581,15,51.066586666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13583415,ok,93581,0,7551006433,2019-03-21 20:31:00,13.753656666667,,True,True,True,1,end,dresden,0,BIKE 93581,15,51.066462222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13585858,ok,93581,0,7551006433,2019-03-21 23:05:00,13.754122222222,,True,True,True,1,last,dresden,0,BIKE 93581,15,51.066373333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13552547,ok,93699,0,7551006667,2019-03-21 00:00:00,13.748246666667,,True,True,True,1,first,dresden,0,BIKE 93699,15,51.062982222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13552547,ok,93699,0,7551006667,2019-03-21 13:22:00,13.748055555556,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.062795555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13571560,ok,93699,0,7551006667,2019-03-21 13:31:00,13.757946666667,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.051506666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13574355,ok,93699,0,7551006667,2019-03-21 15:41:00,13.758901111111,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.049977777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13575618,ok,93699,0,7551006667,2019-03-21 15:57:00,13.702888888889,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.04368,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13575618,ok,93699,0,7551006667,2019-03-21 17:24:00,13.703017777778,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.043706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13578851,ok,93699,0,7551006667,2019-03-21 17:29:00,13.70107,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.039671111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13578851,ok,93699,0,7551006667,2019-03-21 18:12:00,13.70107,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.039671111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13580763,ok,93699,0,7551006667,2019-03-21 18:26:00,13.735178888889,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.047533333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13580763,ok,93699,0,7551006667,2019-03-21 18:55:00,13.735178888889,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.047533333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13582132,ok,93699,0,7551006667,2019-03-21 19:24:00,13.737715555556,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.045648888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13586053,ok,93699,0,7551006667,2019-03-21 23:59:00,13.737911111111,,True,True,True,1,last,dresden,0,BIKE 93699,15,51.045444444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93518,0,7551005250,2019-03-21 00:00:00,13.741911649704,,True,True,False,3,first,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93518,0,7551005250,2019-03-21 23:59:00,13.741911649704,,True,True,False,3,last,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93673,0,7551003505,2019-03-21 00:00:00,13.736354112625,,True,True,False,3,first,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93673,0,7551003505,2019-03-21 19:05:00,13.736354112625,,True,True,False,1,start,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13581988,ok,93673,0,7551003505,2019-03-21 19:19:00,13.748032222222,,True,True,True,1,end,dresden,0,BIKE 93673,15,51.034351111111,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93673,0,7551003505,2019-03-21 23:59:00,13.74561,,True,True,False,2,last,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93791,0,7551006383,2019-03-21 15:35:00,13.758868575096,,True,True,False,1,first,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93791,0,7551006383,2019-03-21 16:31:00,13.758868575096,,True,True,False,4,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93791,0,7551006383,2019-03-21 16:49:00,13.782976269722,,True,True,False,3,end,dresden,0,Rothermundstr. / Zwinglistr.,15,51.033352147368,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93791,0,7551006383,2019-03-21 17:32:00,13.782976269722,,True,True,False,3,start,dresden,0,Rothermundstr. / Zwinglistr.,15,51.033352147368,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93791,0,7551006383,2019-03-21 17:51:00,13.75599,,True,True,False,2,end,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93791,0,7551006383,2019-03-21 19:01:00,13.75599,,True,True,False,2,start,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13582136,ok,93791,0,7551006383,2019-03-21 19:24:00,13.68091,,True,True,True,1,end,dresden,0,BIKE 93791,15,51.062191111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13582136,ok,93791,0,7551006383,2019-03-21 23:02:00,13.681571111111,,True,True,True,1,start,dresden,0,BIKE 93791,15,51.06188,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13586190,ok,93791,0,7551006383,2019-03-21 23:31:00,13.759161111111,,True,True,True,1,end,dresden,0,BIKE 93791,15,51.048813333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93791,0,7551006383,2019-03-21 23:59:00,13.757055401802,,True,True,False,3,last,dresden,0,St.-Benno-Gymnasium,15,51.049933356791,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93003,3,7551006370,2019-03-21 00:00:00,13.838900327682,,True,True,False,3,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 3}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93003,3,7551006370,2019-03-21 23:59:00,13.838900327682,,True,True,False,3,last,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13553109,ok,93686,0,7551002662,2019-03-21 00:00:00,13.743241111111,,True,True,True,1,first,dresden,0,BIKE 93686,15,51.062986666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13553109,ok,93686,0,7551002662,2019-03-21 06:15:00,13.743275555556,,True,True,True,1,start,dresden,0,BIKE 93686,15,51.062711111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93686,0,7551002662,2019-03-21 06:23:00,13.750328421593,,True,True,False,4,end,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93686,0,7551002662,2019-03-21 11:03:00,13.750328421593,,True,True,False,4,start,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93686,0,7551002662,2019-03-21 11:08:00,13.741219639778,,True,True,False,5,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93686,0,7551002662,2019-03-21 11:43:00,13.741219639778,,True,True,False,5,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,True,0,,0,4313,False,120,ok,93686,0,7551002662,2019-03-21 12:02:00,13.733623623848,,True,True,False,4,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93686,0,7551002662,2019-03-21 12:07:00,13.733623623848,,True,True,False,4,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93686,0,7551002662,2019-03-21 12:24:00,13.769280910492,,True,True,False,2,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93686,0,7551002662,2019-03-21 23:59:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13551209,ok,93759,0,7551007257,2019-03-21 00:00:00,13.759741111111,,True,True,True,1,first,dresden,0,BIKE 93759,15,51.024471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13551209,ok,93759,0,7551007257,2019-03-21 04:47:00,13.759767777778,,True,True,True,1,last,dresden,0,BIKE 93759,15,51.024355555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13547621,ok,93520,0,7551005318,2019-03-21 00:00:00,13.729518888889,,True,True,True,1,first,dresden,0,BIKE 93520,15,51.059764444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13547621,ok,93520,0,7551005318,2019-03-21 06:07:00,13.729617777778,,True,True,True,1,start,dresden,0,BIKE 93520,15,51.059782222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13562002,ok,93520,0,7551005318,2019-03-21 06:14:00,13.744313333333,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.050333333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13562002,ok,93520,0,7551005318,2019-03-21 14:59:00,13.743772222222,,True,True,True,1,start,dresden,0,BIKE 93520,15,51.050502222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13574058,ok,93520,0,7551005318,2019-03-21 15:08:00,13.730037777778,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.059671111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13574058,ok,93520,0,7551005318,2019-03-21 19:43:00,13.729768888889,,True,True,True,1,start,dresden,0,BIKE 93520,15,51.059702222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13582724,ok,93520,0,7551005318,2019-03-21 19:55:00,13.705783333333,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.042871111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13582724,ok,93520,0,7551005318,2019-03-21 20:05:00,13.705783333333,,True,True,True,1,start,dresden,0,BIKE 93520,15,51.042871111111,0,"{""15"": 1}"
